-15 8120.000000 7.754188e-11
-15 8130.000000 7.747522e-11
-15 8140.000000 7.746201e-11
-15 8150.000000 7.751881e-11
-15 8160.000000 7.766295e-11
-15 8170.000000 7.791620e-11
-15 8180.000000 7.830091e-11
-15 8190.000000 7.883284e-11
-15 8200.000000 7.951564e-11
-15 8210.000000 8.033928e-11
-15 8220.000000 8.128212e-11
-15 8230.000000 8.231507e-11
-15 8240.000000 8.340614e-11
-15 8250.000000 8.452471e-11
-15 8260.000000 8.564579e-11
-15 8270.000000 8.675381e-11
-15 8280.000000 8.784564e-11
-15 8290.000000 8.893097e-11
-15 8300.000000 9.002871e-11
-15 8310.000000 9.115902e-11
-15 8320.000000 9.233278e-11
-15 8330.000000 9.354251e-11
-15 8340.000000 9.475914e-11
-15 8350.000000 9.593652e-11
-15 8360.000000 9.702306e-11
-15 8370.000000 9.797580e-11
-15 8380.000000 9.877180e-11
-15 8390.000000 9.941260e-11
-15 8400.000000 9.992038e-11
-15 8410.000000 1.003282e-10
-15 8420.000000 1.006683e-10
-15 8430.000000 1.009634e-10
-15 8440.000000 1.012233e-10
-15 8450.000000 1.014468e-10
-15 8460.000000 1.016276e-10
-15 8470.000000 1.017598e-10
-15 8480.000000 1.018415e-10
-15 8490.000000 1.018750e-10
-15 8500.000000 1.018639e-10
-15 8510.000000 1.018106e-10
-15 8520.000000 1.017133e-10
-15 8530.000000 1.015676e-10
-15 8540.000000 1.013683e-10
-15 8550.000000 1.011136e-10
-15 8560.000000 1.008073e-10
-15 8570.000000 1.004590e-10
-15 8580.000000 1.000812e-10
-15 8590.000000 9.968591e-11
-15 8600.000000 9.928052e-11
-15 8610.000000 9.886647e-11
-15 8620.000000 9.844003e-11
-15 8630.000000 9.799535e-11
-15 8640.000000 9.752835e-11
-15 8650.000000 9.703970e-11
-15 8660.000000 9.653584e-11
-15 8670.000000 9.602746e-11
-15 8680.000000 9.552623e-11
-15 8690.000000 9.504105e-11
-15 8700.000000 9.457508e-11
-15 8710.000000 9.412464e-11
-15 8720.000000 9.367994e-11
-15 8730.000000 9.322750e-11
-15 8740.000000 9.275341e-11
-15 8750.000000 9.224643e-11
-15 8760.000000 9.170002e-11
-15 8770.000000 9.111226e-11
-15 8780.000000 9.048362e-11
-15 8790.000000 8.981331e-11
-15 8800.000000 8.909560e-11
-15 8810.000000 8.831794e-11
-15 8820.000000 8.746197e-11
-15 8830.000000 8.650752e-11
-15 8840.000000 8.543895e-11
-15 8850.000000 8.425194e-11
-15 8860.000000 8.295905e-11
-15 8870.000000 8.159198e-11
-15 8880.000000 8.019973e-11
-15 8890.000000 7.884258e-11
-15 8900.000000 7.758300e-11
-15 8910.000000 7.647560e-11
-15 8920.000000 7.555809e-11
-15 8930.000000 7.484545e-11
-15 8940.000000 7.432840e-11
-15 8950.000000 7.397708e-11
-15 8960.000000 7.374900e-11
-15 8970.000000 7.359969e-11
-15 8980.000000 7.349300e-11
-15 8990.000000 7.340791e-11
-15 9000.000000 7.333983e-11
-15 9010.000000 7.329603e-11
-15 9020.000000 7.328745e-11
-15 9030.000000 7.332051e-11
-15 9040.000000 7.339221e-11
-15 9050.000000 7.349045e-11
-15 9060.000000 7.359881e-11
-15 9070.000000 7.370299e-11
-15 9080.000000 7.379559e-11
-15 9090.000000 7.387709e-11
-15 9100.000000 7.395260e-11
-15 9110.000000 7.402608e-11
-15 9120.000000 7.409442e-11
-15 9130.000000 7.414361e-11
-15 9140.000000 7.414800e-11
-15 9150.000000 7.407282e-11
-15 9160.000000 7.387924e-11
-15 9170.000000 7.353099e-11
-15 9180.000000 7.300131e-11
-15 9190.000000 7.227884e-11
-15 9200.000000 7.137114e-11
-15 9210.000000 7.030475e-11
-15 9220.000000 6.912077e-11
-15 9230.000000 6.786567e-11
-15 9240.000000 6.657830e-11
-15 9250.000000 6.527747e-11
-15 9260.000000 6.395795e-11
-15 9270.000000 6.260168e-11
-15 9280.000000 6.120281e-11
-15 9290.000000 5.979213e-11
-15 9300.000000 5.844172e-11
-15 9310.000000 5.724209e-11
-15 9320.000000 5.626457e-11
-15 9330.000000 5.553341e-11
-15 9340.000000 5.502311e-11
-15 9350.000000 5.467777e-11
-15 9360.000000 5.443643e-11
-15 9370.000000 5.425041e-11
-15 9380.000000 5.408862e-11
-15 9390.000000 5.393464e-11
-15 9400.000000 5.378132e-11
-15 9410.000000 5.362623e-11
-15 9420.000000 5.346897e-11
-15 9430.000000 5.330988e-11
-15 9440.000000 5.314952e-11
-15 9450.000000 5.298842e-11
-15 9460.000000 5.282700e-11
-15 9470.000000 5.266553e-11
-15 9480.000000 5.250409e-11
-15 9490.000000 5.234253e-11
-15 9500.000000 5.218045e-11
-15 9510.000000 5.201724e-11
-15 9520.000000 5.185208e-11
-15 9530.000000 5.168401e-11
-15 9540.000000 5.151194e-11
-15 9550.000000 5.133475e-11
-15 9560.000000 5.115132e-11
-15 9570.000000 5.096059e-11
-15 9580.000000 5.076166e-11
-15 9590.000000 5.055374e-11
-15 9600.000000 5.033626e-11
-15 9610.000000 5.010883e-11
-15 9620.000000 4.987131e-11
-15 9630.000000 4.962374e-11
-15 9640.000000 4.936636e-11
-15 9650.000000 4.909962e-11
-15 9660.000000 4.882414e-11
-15 9670.000000 4.854069e-11
-15 9680.000000 4.825016e-11
-15 9690.000000 4.795359e-11
-15 9700.000000 4.765213e-11
-15 9710.000000 4.734700e-11
-15 9720.000000 4.703952e-11
-15 9730.000000 4.673106e-11
-15 9740.000000 4.642304e-11
-15 9750.000000 4.611696e-11
-15 9760.000000 4.581430e-11
-15 9770.000000 4.551661e-11
-15 9780.000000 4.522544e-11
-15 9790.000000 4.494240e-11
-15 9800.000000 4.466909e-11
-15 9810.000000 4.440719e-11
-15 9820.000000 4.415837e-11
-15 9830.000000 4.392440e-11
-15 9840.000000 4.370704e-11
-15 9850.000000 4.350811e-11
-15 9860.000000 4.332941e-11
-15 9870.000000 4.317268e-11
-15 9880.000000 4.303960e-11
-15 9890.000000 4.293165e-11
-15 9900.000000 4.285005e-11
-15 9910.000000 4.279568e-11
-15 9920.000000 4.276899e-11
-15 9930.000000 4.276989e-11
-15 9940.000000 4.279771e-11
-15 9950.000000 4.285113e-11
-15 9960.000000 4.292815e-11
-15 9970.000000 4.302617e-11
-15 9980.000000 4.314197e-11
-15 9990.000000 4.327188e-11
-15 10000.000000 4.341183e-11
-15 10010.000000 4.355757e-11
-15 10020.000000 4.370482e-11
-15 10030.000000 4.384944e-11
-15 10040.000000 4.398761e-11
-15 10050.000000 4.411602e-11
-15 10060.000000 4.423198e-11
-15 10070.000000 4.433352e-11
-15 10080.000000 4.441950e-11
-15 10090.000000 4.448960e-11
-15 10100.000000 4.454436e-11
-15 10110.000000 4.458508e-11
-15 10120.000000 4.461378e-11
-15 10130.000000 4.463312e-11
-15 10140.000000 4.464618e-11
-15 10150.000000 4.465640e-11
-15 10160.000000 4.466738e-11
-15 10170.000000 4.468267e-11
-15 10180.000000 4.470568e-11
-15 10190.000000 4.473941e-11
-15 10200.000000 4.478637e-11
-15 10210.000000 4.484840e-11
-15 10220.000000 4.492656e-11
-15 10230.000000 4.502103e-11
-15 10240.000000 4.513112e-11
-15 10250.000000 4.525521e-11
-15 10260.000000 4.539081e-11
-15 10270.000000 4.553468e-11
-15 10280.000000 4.568292e-11
-15 10290.000000 4.583115e-11
-15 10300.000000 4.597475e-11
-15 10310.000000 4.610900e-11
-14 2400.000000 1.117653e-10
-14 2410.000000 1.116485e-10
-14 2420.000000 1.113648e-10
-14 2430.000000 1.109094e-10
-14 2440.000000 1.102868e-10
-14 2450.000000 1.095134e-10
-14 2460.000000 1.086213e-10
-14 2470.000000 1.076604e-10
-14 2480.000000 1.066989e-10
-14 2490.000000 1.058215e-10
-14 2500.000000 1.051255e-10
-14 2510.000000 1.047127e-10
-14 2520.000000 1.046814e-10
-14 2530.000000 1.051153e-10
-14 2540.000000 1.060750e-10
-14 2550.000000 1.075900e-10
-14 2560.000000 1.096559e-10
-14 2570.000000 1.122340e-10
-14 2580.000000 1.152568e-10
-14 2590.000000 1.186351e-10
-14 2600.000000 1.222678e-10
-14 2610.000000 1.260512e-10
-14 2620.000000 1.298878e-10
-14 2630.000000 1.336916e-10
-14 2640.000000 1.373929e-10
-14 2650.000000 1.409595e-10
-14 2660.000000 1.454340e-10
-14 2670.000000 1.603912e-10
-14 2680.000000 1.892507e-10
-14 2690.000000 2.119254e-10
-14 2700.000000 2.386545e-10
-14 2710.000000 2.609437e-10
-14 2720.000000 2.779718e-10
-14 2730.000000 2.938206e-10
-14 2740.000000 3.113778e-10
-14 2750.000000 3.263636e-10
-14 2760.000000 3.364644e-10
-14 2770.000000 3.530204e-10
-14 2780.000000 3.867256e-10
-14 2790.000000 4.310050e-10
-14 2800.000000 4.846060e-10
-14 2810.000000 5.476953e-10
-14 2820.000000 6.117439e-10
-14 2830.000000 6.653078e-10
-14 2840.000000 6.993177e-10
-14 2850.000000 7.189748e-10
-14 2860.000000 7.330060e-10
-14 2870.000000 7.374704e-10
-14 2880.000000 7.352812e-10
-14 2890.000000 7.275698e-10
-14 2900.000000 7.315544e-10
-14 2910.000000 7.408219e-10
-14 2920.000000 7.463913e-10
-14 2930.000000 7.534409e-10
-14 2940.000000 7.654170e-10
-14 2950.000000 7.819128e-10
-14 2960.000000 8.096113e-10
-14 2970.000000 8.643709e-10
-14 2980.000000 9.341719e-10
-14 2990.000000 1.013275e-09
-14 3000.000000 1.108164e-09
-14 3010.000000 1.179167e-09
-14 3020.000000 1.229069e-09
-14 3030.000000 1.270353e-09
-14 3040.000000 1.301689e-09
-14 3050.000000 1.320247e-09
-14 3060.000000 1.321903e-09
-14 3070.000000 1.306153e-09
-14 3080.000000 1.270004e-09
-14 3090.000000 1.216902e-09
-14 3100.000000 1.159924e-09
-14 3110.000000 1.097407e-09
-14 3120.000000 1.052398e-09
-14 3130.000000 1.023604e-09
-14 3140.000000 9.588725e-10
-14 3150.000000 8.787692e-10
-14 3160.000000 8.487600e-10
-14 3170.000000 8.354269e-10
-14 3180.000000 7.887894e-10
-14 3190.000000 7.174443e-10
-14 3200.000000 6.452996e-10
-14 3210.000000 5.946966e-10
-14 3220.000000 5.656207e-10
-14 3230.000000 5.418386e-10
-14 3240.000000 5.253921e-10
-14 3250.000000 5.136097e-10
-14 3260.000000 5.067466e-10
-14 3270.000000 5.134646e-10
-14 3280.000000 5.367094e-10
-14 3290.000000 5.724292e-10
-14 3300.000000 6.140434e-10
-14 3310.000000 6.566148e-10
-14 3320.000000 6.974064e-10
-14 3330.000000 7.345480e-10
-14 3340.000000 7.694116e-10
-14 3350.000000 8.027756e-10
-14 3360.000000 8.349647e-10
-14 3370.000000 8.705766e-10
-14 3380.000000 9.167834e-10
-14 3390.000000 9.766230e-10
-14 3400.000000 1.049148e-09
-14 3410.000000 1.136875e-09
-14 3420.000000 1.238623e-09
-14 3430.000000 1.337475e-09
-14 3440.000000 1.418353e-09
-14 3450.000000 1.476143e-09
-14 3460.000000 1.511317e-09
-14 3470.000000 1.524389e-09
-14 3480.000000 1.515278e-09
-14 3490.000000 1.489898e-09
-14 3500.000000 1.451570e-09
-14 3510.000000 1.391361e-09
-14 3520.000000 1.291351e-09
-14 3530.000000 1.163614e-09
-14 3540.000000 1.056739e-09
-14 3550.000000 9.779412e-10
-14 3560.000000 9.076697e-10
-14 3570.000000 8.400500e-10
-14 3580.000000 7.757400e-10
-14 3590.000000 7.133568e-10
-14 3600.000000 6.549159e-10
-14 3610.000000 6.073810e-10
-14 3620.000000 5.731089e-10
-14 3630.000000 5.487937e-10
-14 3640.000000 5.325321e-10
-14 3650.000000 5.245253e-10
-14 3660.000000 5.248622e-10
-14 3670.000000 5.333472e-10
-14 3680.000000 5.493453e-10
-14 3690.000000 5.677757e-10
-14 3700.000000 5.759002e-10
-14 3710.000000 5.777310e-10
-14 3720.000000 5.991433e-10
-14 3730.000000 6.434572e-10
-14 3740.000000 6.970816e-10
-14 3750.000000 7.537140e-10
-14 3760.000000 8.125161e-10
-14 3770.000000 8.740197e-10
-14 3780.000000 9.397878e-10
-14 3790.000000 1.009083e-09
-14 3800.000000 1.070064e-09
-14 3810.000000 1.115987e-09
-14 3820.000000 1.161978e-09
-14 3830.000000 1.214850e-09
-14 3840.000000 1.268327e-09
-14 3850.000000 1.317463e-09
-14 3860.000000 1.359372e-09
-14 3870.000000 1.392726e-09
-14 3880.000000 1.417435e-09
-14 3890.000000 1.433585e-09
-14 3900.000000 1.441102e-09
-14 3910.000000 1.439884e-09
-14 3920.000000 1.430122e-09
-14 3930.000000 1.412637e-09
-14 3940.000000 1.389300e-09
-14 3950.000000 1.362753e-09
-14 3960.000000 1.336544e-09
-14 3970.000000 1.314421e-09
-14 3980.000000 1.298416e-09
-14 3990.000000 1.288251e-09
-14 4000.000000 1.282225e-09
-14 4010.000000 1.278335e-09
-14 4020.000000 1.274828e-09
-14 4030.000000 1.270116e-09
-14 4040.000000 1.262556e-09
-14 4050.000000 1.250897e-09
-14 4060.000000 1.234774e-09
-14 4070.000000 1.214420e-09
-14 4080.000000 1.190267e-09
-14 4090.000000 1.163097e-09
-14 4100.000000 1.134053e-09
-14 4110.000000 1.104526e-09
-14 4120.000000 1.075662e-09
-14 4130.000000 1.047269e-09
-14 4140.000000 1.017818e-09
-14 4150.000000 9.859370e-10
-14 4160.000000 9.516514e-10
-14 4170.000000 9.161037e-10
-14 4180.000000 8.804673e-10
-14 4190.000000 8.454706e-10
-14 4200.000000 8.116872e-10
-14 4210.000000 7.799130e-10
-14 4220.000000 7.512025e-10
-14 4230.000000 7.262969e-10
-14 4240.000000 7.051791e-10
-14 4250.000000 6.873859e-10
-14 4260.000000 6.723167e-10
-14 4270.000000 6.596829e-10
-14 4280.000000 6.502046e-10
-14 4290.000000 6.452548e-10
-14 4300.000000 6.453647e-10
-14 4310.000000 6.491342e-10
-14 4320.000000 6.536581e-10
-14 4330.000000 6.560338e-10
-14 4340.000000 6.546710e-10
-14 4350.000000 6.497516e-10
-14 4360.000000 6.430068e-10
-14 4370.000000 6.370106e-10
-14 4380.000000 6.340965e-10
-14 4390.000000 6.354715e-10
-14 4400.000000 6.409258e-10
-14 4410.000000 6.490963e-10
-14 4420.000000 6.581528e-10
-14 4430.000000 6.664516e-10
-14 4440.000000 6.727889e-10
-14 4450.000000 6.766858e-10
-14 4460.000000 6.787451e-10
-14 4470.000000 6.801692e-10
-14 4480.000000 6.815937e-10
-14 4490.000000 6.826215e-10
-14 4500.000000 6.823087e-10
-14 4510.000000 6.799455e-10
-14 4520.000000 6.756741e-10
-14 4530.000000 6.702502e-10
-14 4540.000000 6.642491e-10
-14 4550.000000 6.576503e-10
-14 4560.000000 6.499015e-10
-14 4570.000000 6.402667e-10
-14 4580.000000 6.283071e-10
-14 4590.000000 6.141746e-10
-14 4600.000000 5.986602e-10
-14 4610.000000 5.830600e-10
-14 4620.000000 5.687372e-10
-14 4630.000000 5.564961e-10
-14 4640.000000 5.462520e-10
-14 4650.000000 5.373301e-10
-14 4660.000000 5.290985e-10
-14 4670.000000 5.213363e-10
-14 4680.000000 5.141187e-10
-14 4690.000000 5.075357e-10
-14 4700.000000 5.016464e-10
-14 4710.000000 4.966746e-10
-14 4720.000000 4.930958e-10
-14 4730.000000 4.913198e-10
-14 4740.000000 4.911546e-10
-14 4750.000000 4.915628e-10
-14 4760.000000 4.909537e-10
-14 4770.000000 4.878065e-10
-14 4780.000000 4.812786e-10
-14 4790.000000 4.715545e-10
-14 4800.000000 4.597457e-10
-14 4810.000000 4.474003e-10
-14 4820.000000 4.359947e-10
-14 4830.000000 4.266807e-10
-14 4840.000000 4.202324e-10
-14 4850.000000 4.170169e-10
-14 4860.000000 4.169410e-10
-14 4870.000000 4.195078e-10
-14 4880.000000 4.240417e-10
-14 4890.000000 4.299152e-10
-14 4900.000000 4.366590e-10
-14 4910.000000 4.440047e-10
-14 4920.000000 4.519040e-10
-14 4930.000000 4.604715e-10
-14 4940.000000 4.698126e-10
-14 4950.000000 4.798284e-10
-14 4960.000000 4.901451e-10
-14 4970.000000 5.000428e-10
-14 4980.000000 5.080145e-10
-14 4990.000000 5.115011e-10
-14 5000.000000 5.091109e-10
-14 5010.000000 5.042694e-10
-14 5020.000000 5.032978e-10
-14 5030.000000 5.088040e-10
-14 5040.000000 5.183786e-10
-14 5050.000000 5.285843e-10
-14 5060.000000 5.372590e-10
-14 5070.000000 5.433342e-10
-14 5080.000000 5.464708e-10
-14 5090.000000 5.470167e-10
-14 5100.000000 5.458665e-10
-14 5110.000000 5.441131e-10
-14 5120.000000 5.426604e-10
-14 5130.000000 5.419323e-10
-14 5140.000000 5.417306e-10
-14 5150.000000 5.412745e-10
-14 5160.000000 5.394294e-10
-14 5170.000000 5.350602e-10
-14 5180.000000 5.274146e-10
-14 5190.000000 5.164399e-10
-14 5200.000000 5.029122e-10
-14 5210.000000 4.882716e-10
-14 5220.000000 4.741877e-10
-14 5230.000000 4.620526e-10
-14 5240.000000 4.526425e-10
-14 5250.000000 4.460748e-10
-14 5260.000000 4.420187e-10
-14 5270.000000 4.399738e-10
-14 5280.000000 4.394211e-10
-14 5290.000000 4.397995e-10
-14 5300.000000 4.404571e-10
-14 5310.000000 4.407221e-10
-14 5320.000000 4.400573e-10
-14 5330.000000 4.381578e-10
-14 5340.000000 4.349422e-10
-14 5350.000000 4.304974e-10
-14 5360.000000 4.250311e-10
-14 5370.000000 4.188513e-10
-14 5380.000000 4.123885e-10
-14 5390.000000 4.062386e-10
-14 5400.000000 4.011352e-10
-14 5410.000000 3.977783e-10
-14 5420.000000 3.965900e-10
-14 5430.000000 3.975725e-10
-14 5440.000000 4.003533e-10
-14 5450.000000 4.043486e-10
-14 5460.000000 4.089230e-10
-14 5470.000000 4.135055e-10
-14 5480.000000 4.176890e-10
-14 5490.000000 4.213268e-10
-14 5500.000000 4.245758e-10
-14 5510.000000 4.277928e-10
-14 5520.000000 4.312646e-10
-14 5530.000000 4.349270e-10
-14 5540.000000 4.383218e-10
-14 5550.000000 4.408813e-10
-14 5560.000000 4.423124e-10
-14 5570.000000 4.427485e-10
-14 5580.000000 4.425751e-10
-14 5590.000000 4.421317e-10
-14 5600.000000 4.415281e-10
-14 5610.000000 4.406415e-10
-14 5620.000000 4.392300e-10
-14 5630.000000 4.370704e-10
-14 5640.000000 4.340492e-10
-14 5650.000000 4.301711e-10
-14 5660.000000 4.255106e-10
-14 5670.000000 4.201719e-10
-14 5680.000000 4.143011e-10
-14 5690.000000 4.081256e-10
-14 5700.000000 4.019639e-10
-14 5710.000000 3.961762e-10
-14 5720.000000 3.910846e-10
-14 5730.000000 3.869126e-10
-14 5740.000000 3.837680e-10
-14 5750.000000 3.816538e-10
-14 5760.000000 3.804813e-10
-14 5770.000000 3.800813e-10
-14 5780.000000 3.802213e-10
-14 5790.000000 3.806327e-10
-14 5800.000000 3.810384e-10
-14 5810.000000 3.811781e-10
-14 5820.000000 3.808358e-10
-14 5830.000000 3.798612e-10
-14 5840.000000 3.781643e-10
-14 5850.000000 3.756761e-10
-14 5860.000000 3.723167e-10
-14 5870.000000 3.680110e-10
-14 5880.000000 3.627316e-10
-14 5890.000000 3.565051e-10
-14 5900.000000 3.493672e-10
-14 5910.000000 3.413295e-10
-14 5920.000000 3.324170e-10
-14 5930.000000 3.227464e-10
-14 5940.000000 3.125671e-10
-14 5950.000000 3.022289e-10
-14 5960.000000 2.921416e-10
-14 5970.000000 2.828348e-10
-14 5980.000000 2.750763e-10
-14 5990.000000 2.696723e-10
-14 6000.000000 2.666886e-10
-14 6010.000000 2.648642e-10
-14 6020.000000 2.623571e-10
-14 6030.000000 2.582435e-10
-14 6040.000000 2.529858e-10
-14 6050.000000 2.476120e-10
-14 6060.000000 2.428915e-10
-14 6070.000000 2.392102e-10
-14 6080.000000 2.368165e-10
-14 6090.000000 2.359961e-10
-14 6100.000000 2.370551e-10
-14 6110.000000 2.401999e-10
-14 6120.000000 2.454368e-10
-14 6130.000000 2.525514e-10
-14 6140.000000 2.611581e-10
-14 6150.000000 2.707796e-10
-14 6160.000000 2.809226e-10
-14 6170.000000 2.911329e-10
-14 6180.000000 3.010211e-10
-14 6190.000000 3.102652e-10
-14 6200.000000 3.186082e-10
-14 6210.000000 3.258657e-10
-14 6220.000000 3.319374e-10
-14 6230.000000 3.368019e-10
-14 6240.000000 3.404877e-10
-14 6250.000000 3.430421e-10
-14 6260.000000 3.445348e-10
-14 6270.000000 3.451009e-10
-14 6280.000000 3.449832e-10
-14 6290.000000 3.445227e-10
-14 6300.000000 3.440795e-10
-14 6310.000000 3.439221e-10
-14 6320.000000 3.441466e-10
-14 6330.000000 3.446628e-10
-14 6340.000000 3.452486e-10
-14 6350.000000 3.456379e-10
-14 6360.000000 3.456055e-10
-14 6370.000000 3.450228e-10
-14 6380.000000 3.438764e-10
-14 6390.000000 3.422505e-10
-14 6400.000000 3.402855e-10
-14 6410.000000 3.381291e-10
-14 6420.000000 3.358980e-10
-14 6430.000000 3.336641e-10
-14 6440.000000 3.314616e-10
-14 6450.000000 3.293073e-10
-14 6460.000000 3.272163e-10
-14 6470.000000 3.252007e-10
-14 6480.000000 3.232554e-10
-14 6490.000000 3.213423e-10
-14 6500.000000 3.193904e-10
-14 6510.000000 3.173144e-10
-14 6520.000000 3.150437e-10
-14 6530.000000 3.125455e-10
-14 6540.000000 3.098304e-10
-14 6550.000000 3.069398e-10
-14 6560.000000 3.039209e-10
-14 6570.000000 3.008069e-10
-14 6580.000000 2.976121e-10
-14 6590.000000 2.943459e-10
-14 6600.000000 2.910328e-10
-14 6610.000000 2.877241e-10
-14 6620.000000 2.844885e-10
-14 6630.000000 2.813875e-10
-14 6640.000000 2.784481e-10
-14 6650.000000 2.756476e-10
-14 6660.000000 2.729208e-10
-14 6670.000000 2.701873e-10
-14 6680.000000 2.673856e-10
-14 6690.000000 2.644967e-10
-14 6700.000000 2.615470e-10
-14 6710.000000 2.585916e-10
-14 6720.000000 2.556903e-10
-14 6730.000000 2.528897e-10
-14 6740.000000 2.502142e-10
-14 6750.000000 2.476582e-10
-14 6760.000000 2.451743e-10
-14 6770.000000 2.426709e-10
-14 6780.000000 2.400366e-10
-14 6790.000000 2.371968e-10
-14 6800.000000 2.341734e-10
-14 6810.000000 2.311043e-10
-14 6820.000000 2.282001e-10
-14 6830.000000 2.256608e-10
-14 6840.000000 2.236038e-10
-14 6850.000000 2.220393e-10
-14 6860.000000 2.208872e-10
-14 6870.000000 2.200092e-10
-14 6880.000000 2.192393e-10
-14 6890.000000 2.184166e-10
-14 6900.000000 2.174270e-10
-14 6910.000000 2.162461e-10
-14 6920.000000 2.149568e-10
-14 6930.000000 2.137244e-10
-14 6940.000000 2.127321e-10
-14 6950.000000 2.121093e-10
-14 6960.000000 2.118889e-10
-14 6970.000000 2.120137e-10
-14 6980.000000 2.123804e-10
-14 6990.000000 2.128898e-10
-14 7000.000000 2.134759e-10
-14 7010.000000 2.141049e-10
-14 7020.000000 2.147563e-10
-14 7030.000000 2.154019e-10
-14 7040.000000 2.159952e-10
-14 7050.000000 2.164698e-10
-14 7060.000000 2.167456e-10
-14 7070.000000 2.167387e-10
-14 7080.000000 2.163802e-10
-14 7090.000000 2.156472e-10
-14 7100.000000 2.146001e-10
-14 7110.000000 2.133943e-10
-14 7120.000000 2.122100e-10
-14 7130.000000 2.110782e-10
-14 7140.000000 2.097268e-10
-14 7150.000000 2.076785e-10
-14 7160.000000 2.046494e-10
-14 7170.000000 2.008968e-10
-14 7180.000000 1.971115e-10
-14 7190.000000 1.939396e-10
-14 7200.000000 1.916198e-10
-14 7210.000000 1.900085e-10
-14 7220.000000 1.888257e-10
-14 7230.000000 1.878441e-10
-14 7240.000000 1.869365e-10
-14 7250.000000 1.860433e-10
-14 7260.000000 1.851319e-10
-14 7270.000000 1.841745e-10
-14 7280.000000 1.831429e-10
-14 7290.000000 1.820171e-10
-14 7300.000000 1.807978e-10
-14 7310.000000 1.795150e-10
-14 7320.000000 1.782227e-10
-14 7330.000000 1.769807e-10
-14 7340.000000 1.758316e-10
-14 7350.000000 1.747824e-10
-14 7360.000000 1.737995e-10
-14 7370.000000 1.728182e-10
-14 7380.000000 1.717591e-10
-14 7390.000000 1.705479e-10
-14 7400.000000 1.691315e-10
-14 7410.000000 1.674929e-10
-14 7420.000000 1.656623e-10
-14 7430.000000 1.637237e-10
-14 7440.000000 1.618075e-10
-14 7450.000000 1.600659e-10
-14 7460.000000 1.586345e-10
